conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
2053828768016355641,2026-05-11T14:29:30.000Z,501,"@tanyakanrl ane juga driver. malah enak kalau makanan nya disuruh taruh teras / pagar, lebih cepat soalnya. tapi ya resiko nya kalau makanan hilang yang nanggung driver nya si. kalau kek dipostingan sender cuman driver yang ""kasarnya ✌🏻"" gamau di babu",2053844953646964824,,tanyakanrl,in,,0,1,0,https://x.com/confucksed/status/2053844953646964824,1731716586908860416,confucksed
2050589903591993803,2026-05-11T14:09:06.000Z,7,"kelingkingnya. 

""Kyuk, kyuk, kyuk."" bayi itu tetap menangis sambil berbicara tidak jelas. 

tak lama dari itu, kehadiran seseorang terasa cepat, Taehyung menoleh dan menemukan Jungkook yang segera menghampirinya, mengambil si bayi kecil, menggendongnya dengan gerakan seperti-",2053839819084882205,,erasatusamalain,in,,0,1,0,https://x.com/erasatusamalain/status/2053839819084882205,1984043477093773313,erasatusamalain
2053808351151296639,2026-05-11T12:04:08.000Z,2,"biar bajunya dikeringin dengan cepat. Baju basah bikin susah ngeluarin quirknya.

Tdrk nurut dan dalam lima detik baju mereka kering. Bkg sedikit berteriak ""Panas!!"" karena kaget. Tapi gaada waktu buat ngeluh lebih banyak. Keduanya langsung ngejar si villain.",2053808370331914599,,hanzamerta,in,,0,1,0,https://x.com/hanzamerta/status/2053808370331914599,1339133622566023170,hanzamerta
2053650431205916743,2026-05-11T01:36:32.000Z,11,"Ternyata kisah yang sebelumnya adalah HOAX, akhirnya banyak yang nyalahin cewek nya. 

HOAX bisa menyebar cepat begini karena sensasional, dimana memanfaatkan heuristik netizen dengan penjelasan yang simpel.

Saya keinget episode Spongebob dimana Krusty Krab bikin media cetak. https://t.co/t1cLmODDAZ",2053650431205916743,https://pbs.twimg.com/media/HIAILxga0AANNay.jpg,,in,,0,1,4,https://x.com/Asura0599/status/2053650431205916743,1090191916560396288,Asura0599
2053646549985673476,2026-05-11T01:21:07.000Z,187,"Buah Tak Jauh Jatuh dari Pohonnya

Seorang lelaki bertamu ke rumah sahabatnya yang terkenal sangat pelit. Baru saja lelaki itu duduk, si tuan rumah langsung gercep memanggil anaknya dan berkata:

“Nak, kita kedatangan tamu istimewa. Pergilah beli setengah kilo daging terbaik.” https://t.co/oE3Js7SqRi",2053646549985673476,https://pbs.twimg.com/media/HIAEpl3aUAAHR_r.jpg,,in,,1,8,45,https://x.com/zaada92/status/2053646549985673476,2974769331,zaada92
2053634300940255710,2026-05-11T00:32:26.000Z,7,"Kapok banget pake sicepat. Heran bgt beli barang masih pengiriman dr Bekasi, dikirim tanggal 5 Mei masa iya estimasinya sampe 16 Mei??????? Dan skrng 11 Mei blm ada tanda paket bakal dateng. Kok bisa masih JABODETABEK tapi perluin waktu dua mingguan???!",2053634300940255710,,,in,,0,7,0,https://x.com/kimjeonbap/status/2053634300940255710,1421776156756373514,kimjeonbap
2053171929301856555,2026-05-10T16:20:37.000Z,6,"@tanyakanrl Btw ya, sekertaris kantorpun ga kudu nyetirin 😭🙌 terus keputusan cepat ini riskan ya jgn mau, semua keputusan harus dan WAJIB di tangan leader, kalau dalam hal ini ya si artis. Karena terlihat sepele tp kalo kamu ambil langkah duluan &amp; ternyata melanggar hukum kamu yg kena 😌",2053510528509850037,,tanyakanrl,in,,0,0,0,https://x.com/ajengmi/status/2053510528509850037,399291670,ajengmi
2053478423100895723,2026-05-10T14:13:02.000Z,3,"8.30pm - 4oz
10.00pm - 4oz

Then nanti Baby H K.O sampai 4-5am 😂 tak tahu la ek, si kecik ni minum serupa ada bonggol unta hahaha.

Takpe sayang, janji cepat besar 🥰",2053478423100895723,,,in,,0,0,0,https://x.com/blackcoldwater/status/2053478423100895723,1570922491048239104,blackcoldwater
2053464192078790895,2026-05-10T13:16:29.000Z,3,"kumaha euy! menunggu memang berat, semoga ini berlalu dengan cepat. Bantu si koceng isi kuesioner yok Gen-Z Bandung dan sekitarnya, biar si koceng ga nunggu mulu ~ matur thankyou pisan.

kriteria : usia 18-29 th, tinggal di kota/kab di Jawa Barat https://t.co/rRUE5oXNQW",2053464192078790895,https://pbs.twimg.com/media/HH9ezMiW0AEaivG.jpg,,in,,0,1,2,https://x.com/BaseBDG/status/2053464192078790895,1248335621988311041,BaseBDG
2053388608183365827,2026-05-10T08:22:20.000Z,15,"Kami minta tolong kepada PH @sinemart_ph &amp;  @SCTV selaku pihak penyiar untuk menyampaikan ke penulis kenapa ada adegan ""yapping"" ditengah karakter mengalami rentetan puncak emosi?,kalau mereka menggunakan alasan mekanisme ""splitting""karena si karakter sdh mengeluarkan semua",2053390165847236898,,TwintaKumala,in,,0,0,1,https://x.com/TwintaKumala/status/2053390165847236898,1536596916175130624,TwintaKumala
2053378411587072179,2026-05-10T07:35:37.000Z,38,"[📽️] 260510 ch117 Official YouTube Shorts Update with #Felix 🐣

[Belum Dirilis] Mulut Yongbok si master small talk nggak berhenti bergerak

""Bahkan baru pertama ketemu pun langsung cepat akrab 👩‍🎓 Yongbok magic ✨""

✅♥️💬🔁🏷️↓
🔗https://t.co/6bhQw1YFsF

RETURN OF MC FELIX https://t.co/ONUr7NJwjT",2053378411587072179,https://pbs.twimg.com/ext_tw_video_thumb/2053378363558080512/pu/img/J8s7sPSk9t3AdTxl.jpg,,in,,0,0,15,https://x.com/LeeFelixID/status/2053378411587072179,1675245865,LeeFelixID
2053369449873588658,2026-05-10T07:00:01.000Z,7,"gue mau cerita pengalaman tante gue yang hampir bikin seluruh keluarga deg-degan selama seminggu.

tante gue mau jual rumahnya.

harga yang dia minta 3,8 miliar. wajar, lokasi bagus, bangunan bagus, udah dirawat bertahun-tahun.

karena butuh uang cepat, ada yang nawar 2,5 miliar.",2053369449873588658,,,in,,0,0,2,https://x.com/txtharihariWNI/status/2053369449873588658,2044414907349700610,txtharihariWNI
2053281646804410521,2026-05-10T01:11:07.000Z,12,"Semamat hari Minggu warga. Kalo kemarin sawi pagoda yg panen, sekarang urusin si sawi hijau dulu biar cepat panen juga. Cek maricek ada ulatnya atau ga. Soalnya pinter bgt si ulat ngumpetnya.
Btw ini nanem dari biji sawi ya, jadi tumbuh daunnya ga bisa langsung lebar2. Kelen suka https://t.co/z8qKwAOFwH",2053281646804410521,https://pbs.twimg.com/media/HH64xdZbcAAcD8m.jpg,,in,,0,15,0,https://x.com/aura_kate69/status/2053281646804410521,1460083558421176320,aura_kate69
2053130182974927223,2026-05-09T23:49:50.000Z,22,"@txtfrombrand 2x gw bangh email si rupiah cepat itu, saking gedegnya spam SMS sm tlp trs 😭
Emg bbrp bln gitu berhenti, tp ga lama dia mulai lg.",2053261191561294145,,txtfrombrand,in,,0,0,0,https://x.com/Ayummy37/status/2053261191561294145,938953230,Ayummy37
2053092409991688510,2026-05-09T22:38:59.000Z,1085,"@mhuseinali Ada pilihan Blue Bird Fix Price. 

Pilihan ini akan mengunci argo. Mau macet mau lancar, pokoknya bayar segitu. 

Dengan demikian, deiver justru akan cari cara paling cepat utk tiba agar price to performancenya jadi besar utk si driver. 

Salam.",2053243360828391787,,mhuseinali,in,,1,22,28,https://x.com/rajapeanutbuter/status/2053243360828391787,1283036344982347776,rajapeanutbuter
2053152215721009530,2026-05-09T16:36:48.000Z,5,"Si mama lagi sakit ternyata, cepat sembuh ma",2053152215721009530,,,in,,0,6,0,https://x.com/bookishine/status/2053152215721009530,3205650063,bookishine
2053111889891405864,2026-05-09T13:56:34.000Z,2,"bagus si kasih tau remos aja gapapa, biar cepat ceree",2053111889891405864,,,in,,0,0,0,https://x.com/renprettiey/status/2053111889891405864,1409417042336251905,renprettiey
2053087400054952318,2026-05-09T12:58:38.000Z,6,"bilal: ini rumah sakit loh bos
sena: bagus dong, lebih cepat penanganannya

EMG GA PERNAH AMAN LEHER SI BILAL DARI SENA HAHAHAHAHA

#TerikatJanjiEp35",2053097312818463119,,_hujansore,in,,0,1,0,https://x.com/_hujansore/status/2053097312818463119,1316371432629129216,_hujansore
2053094496490152447,2026-05-09T12:47:27.000Z,140,kalian pernah ga si berada di satu lingkungan yang ga nyaman yang bikin energi kalian cepat habis?,2053094496490152447,,,in,,32,108,18,https://x.com/ggyarine/status/2053094496490152447,1982603879385800704,ggyarine
2053087400054952318,2026-05-09T12:43:16.000Z,3,"nyaris aja si bilal keceplosan soal dimana sena tinggal, untung sena cepat tanggap

#TerikatJanjiEp35",2053093444936187947,,_hujansore,in,,0,1,0,https://x.com/_hujansore/status/2053093444936187947,1316371432629129216,_hujansore
2053067091327225921,2026-05-09T11:02:25.000Z,3,"tapi hidup lagi tenang-tenangnya, ternyata si susu almond sdh jadi es batu guys.. tadi siang sengaja ku kasih masuk di freezer biar cepat dingin eh malah udah jadi esbatu begini

link nesc biru : https://t.co/diEoPGqqLq
link brooke : https://t.co/Wri27ZrhhG https://t.co/VcJVoJ5Jt2",2053068062958711252,https://pbs.twimg.com/media/HH32hA1aQAALLfN.jpg,kueperahu,in,,0,0,0,https://x.com/kueperahu/status/2053068062958711252,1096373522492870659,kueperahu
2053066580855337455,2026-05-09T10:56:31.000Z,8,"Muka cantik kaya gini harusnya ilegal gak sih? Bisa bikin jantungku berdetak lebih cepat soalnya. Udah mah cantik, manis, lucu, gemes, imut, mungil, indah lagi semua diborong sama si cantik 🫶😔 https://t.co/5ut27om6S8",2053066580855337455,https://pbs.twimg.com/media/HH31KkhbkAAplfC.jpg,,in,,0,0,1,https://x.com/fynaenn/status/2053066580855337455,2020092175044997124,fynaenn
2052995296100294662,2026-05-09T06:13:16.000Z,17,"Rekomendasi Komisi Percepatan Reformasi Polri (KPRP) menjadi momentum penting bagi Polri untuk memperkuat kualitas penegakan hukum yang profesional, humanis, dan berkeadilan. Wakapolri Komjen Pol. Prof. Dr. Dedi Prasetyo, S.H., M.Hum., M. Si., M.M., menegaskan, seluruh jajaran https://t.co/qmrLw2OaE8",2052995296100294662,https://pbs.twimg.com/media/HH20VtGbQAAR6Le.jpg,,in,,0,43,4,https://x.com/DivHumas_Polri/status/2052995296100294662,138290629,DivHumas_Polri
2052917867801350438,2026-05-09T01:05:35.000Z,1138,"Jangan jadi malas belajar analisa laporan keuangan dll nya
karena IHSG lagi jeblok ya

Jangan cepat nyerah.

Kalian gak salah kok,
Yg salah si  wowo.",2052917867801350438,,,in,,4,39,210,https://x.com/saptaipb/status/2052917867801350438,1634788663,saptaipb
2052749118582235614,2026-05-08T17:59:19.000Z,6,"@18fesss Kalau cukir emang bikin cepat numbuh si biasanya nder, kalau murah bisa pakai waxing tapi lumayan sakit, kalau mau cobain ipl hair remover enih cuman harganya lumayan sih
https://t.co/rrLzF7tBLw",2052810593082777823,,18fesss,in,,0,0,1,https://x.com/minsugar__/status/2052810593082777823,1419280281186422785,minsugar__
2052779594517020775,2026-05-08T15:56:08.000Z,3,"Ini kalo dari aku tes tadi ya dengan kondisi: pada satu waktu yg sama memakai dua device berbeda (sama² smartphone) dalam satu jaringan wifi yang sama. Mungkin PLLI lain exp nya beda, jadi akan lebih bagus kalo ada pembanding.

&gt; Live wv lebih cepat kurang lebih 1,5 detik dari",2052779594517020775,,,in,,0,1,0,https://x.com/melodyplli/status/2052779594517020775,1750058360714764288,melodyplli
2052549599672602871,2026-05-08T13:59:44.000Z,7,"@keluhkesahkonoh Nyerobot dari mana? Si cowok pantat nya belom nyentuh seat nya kan? Yaudah si cewek lebih cepat, ya siapa cepat dia menang, sesama muda dan bukan prioritas.",2052750301615337821,,keluhkesahkonoh,in,,0,1,0,https://x.com/DoomCaptai87703/status/2052750301615337821,2008039137522417664,DoomCaptai87703
2052697947071226130,2026-05-08T10:31:42.000Z,2,"Tuh, si cepat malah malam kiriman paketnya, agak gimana yaaa. Masalah kurir langganan gaji ditahan, entah kenapa bisa gitu
@sicepat_ekspres istipar yeee",2052697947071226130,,,in,,0,1,0,https://x.com/isboygood/status/2052697947071226130,1179340951170379776,isboygood
2052659865454076019,2026-05-08T08:00:23.000Z,2,"Kebakaran menghanguskan sebagian area di Pasar 16 Ilir, Kota Palembang, Sumatera Selatan, Kamis, 7 Mei 2026, malam.

Dinas Pemadam Kebakaran dan Penanggulangan Bencana (DPKPB) Kota Palembang, Sumatera Selatan, mengerahkan tujuh unit mobil pompa (pump truck) guna memadamkan si https://t.co/K8yTrSynQc",2052659865454076019,https://pbs.twimg.com/ext_tw_video_thumb/2052659829315883008/pu/img/f8Xz4Ct91cwXIEhi.jpg,,in,,0,0,1,https://x.com/VIVAcoid/status/2052659865454076019,41730943,VIVAcoid
2052385577866330530,2026-05-08T03:45:42.000Z,3,"@archeerl kesel banget anjir mau marah. plis para napi, beri ""sapaan manis"" ke bapak itu. jangan berlalu cepat, nikmati waktu mu buat terus kasih ""salam hangat"" ke si bapak itu.",2052595772601086322,,archeerl,in,,0,1,0,https://x.com/DibajakMeng/status/2052595772601086322,1582701787437563912,DibajakMeng
2051204909194977482,2026-05-04T07:38:54.000Z,3,"Kesel banget kurir si cepat, kurirnya beda bukan langganan. Terus antara libur atau gimana, jadi alhasil cuma 1 kurir anjirrr. Kalau kek gini ya sampe maghrib",2051204909194977482,,,in,,1,0,0,https://x.com/isboygood/status/2051204909194977482,1179340951170379776,isboygood
2051197666697134186,2026-05-04T07:10:07.000Z,0,💚  Kalau mau drop paket shopee yg jasa kirimnya si cepat gabisa ke spx ya harus ke si cepat langsung berarti kan?,2051197666697134186,,,in,,0,2,0,https://x.com/tanyakanrl/status/2051197666697134186,1331650559518990336,tanyakanrl
2051184055811727588,2026-05-04T07:01:04.000Z,23,"@cleuponn Terimakasih udah take in burungnya kaa, cepat sembuh buat si cuitcuit &amp; semoga cepat kecover biayanya",2051195385981612264,,cleuponn,in,,0,1,0,https://x.com/IDASH_Offi/status/2051195385981612264,942626330549432322,IDASH_Offi
2050923926130393228,2026-05-04T05:31:36.000Z,6,"@Xbacottetangga Di video kudanya juga berlari kencang, seharusnya kusir  mengendalikan kudanya  agar jalannya gak cepat jadi gak terjadi tabrakan. Kudanya gak salah, karena si kuda juga gak punya pilihan selain ikuti perintah si kusir kan?",2051172874506154233,,Xbacottetangga,in,,0,1,0,https://x.com/dinosbinos06/status/2051172874506154233,1665584656283230210,dinosbinos06
2051125952541823395,2026-05-04T02:33:04.000Z,400,"@tanyarlfes bebas aja sih nder mau beli mobil atau pake bus jemputan, cuma ga sreg di bagian nebeng sm bapak kos aja. itu kalo bisa dihindari ya, lebih ke gaenak sama keluarganya si pasti bakal jadi omongan cepat atau lambat",2051127945092284677,,tanyarlfes,in,,0,0,1,https://x.com/jelasngamuk/status/2051127945092284677,1897116774547775491,jelasngamuk
2051052259170279625,2026-05-03T21:32:19.000Z,5,"Pernahnya mah mantan gua yg morotin gua jir najis bgt cowo gamodal, ngomong minjam uang beraninya pas telponan doang, biar gaada bukti minjem2 kali ya si najis itu 😌, semoga cepat mati deh gara² minjam uang cuma buat rokok",2051052259170279625,,,in,,0,0,0,https://x.com/Vyiounna/status/2051052259170279625,1736397758805037056,Vyiounna
2050860885569306820,2026-05-03T17:05:34.000Z,10,"@UulRahman2 bang, lu pernah make kata “sepakat” ini karena gamau dengerin opini cewe gak? 

kalau gak, berarti target si mba di reply quote ini bukan lu, kenapa merasa seolah ini permasalahan perempuan vs laki-laki, ini sama sekali bukan itu. kami menyuarakan kalau kami merasa tidak aman",2050985125555720513,,UulRahman2,in,,1,6,1,https://x.com/cvntiehpya/status/2050985125555720513,1510153369641381888,cvntiehpya
2050958225194012782,2026-05-03T15:18:40.000Z,21,"Guys, mau bagi tips. Mgkn udah ada yang tau. But just in case. Cara cepat buka peti merah di hayday tanpa harus pake berlian. Jadi, kalo ada petinya, lgsg masuk aja ke mode edit, trus taro decor di tmpt peti merahnya. Nah, nnti si peti bakal pindah posisi dan bisa lgsg diklaim",2050958225194012782,,,in,,0,5,1,https://x.com/loreamoure/status/2050958225194012782,1657191271533002752,loreamoure
2050879195488854274,2026-05-03T14:39:32.000Z,42,"@Hnirankara Sebenarnya sederhana untuk menjadikan Prabowo lebih baik
1. Buang Si T (jangka cepat)
2. Stop MBG (jangka pendek)
3. Lepas keterikatan dengan Solo (jangka menengah)
4. Rekrut orang orang sendiri dan lepaskan solo 100% (jangka panjang)",2050948376267739512,,Hnirankara,in,,0,3,3,https://x.com/BinocularEye5/status/2050948376267739512,1666307508963778562,BinocularEye5
2050928311405326790,2026-05-03T13:52:02.000Z,8,@N_IntanJKT48 Cepat ambil alih dek nuy aku yakin mereka akan lebih gampang marah marah macam dek nuy itu apalagi si ralyne bakat marahnya keliatan banget 🤣,2050936423063359819,,N_IntanJKT48,in,,0,0,0,https://x.com/sugikleo06/status/2050936423063359819,908119416390402048,sugikleo06
2050910656639959114,2026-05-03T12:09:39.000Z,3,"Aku baru kepikiran minta ChatGPT jelasin POV si ibu. Jadi kira-kira gini katanya:

👉 Niatnya simpel: pesan 10 pengen langsung jadi 2 bagian rapi buat dibagi
Mindset “beli = siap pakai”, jadi gak mau repot lagi.

👉 Lagi mepet buka, jadi pengennya cepat &amp; praktis.

👉 Mungkin",2050910656639959114,,,in,,35,13,1,https://x.com/KaripapJamur/status/2050910656639959114,2383953985,KaripapJamur
2050874354100260995,2026-05-03T09:45:27.000Z,31,"Padahal pada saat Kakakku sadar akunnya diretas, dia langsung coba ganti pin, dsb, tapi kalah cepat dengan si Penipu, tbtb ponselnya banyak yg menghubungi DARI NOMOR YG SAMA.

Harusnya Polisi bisa sih ya lacak, HARUSNYA, tapi sayang kami hanya orang biasa, jangankan dibantu",2050874368125968467,,jaesxc,in,,0,1,2,https://x.com/jaesxc/status/2050874368125968467,2436416310,jaesxc
2050801689977102830,2026-05-03T09:02:25.000Z,24,"@setia1heri @niwseir Kayaknya si kalo tau deket Zebra cross harus pelan pelan gak si standarnya, mau ada yg lewat atau nggak, apalagi yg lewat bawa gerobak yg ada bebannya, jangan kayak mau kemana gitu semuanya harus cepat",2050863540744192162,,setia1heri,in,,0,0,0,https://x.com/RiziqGuntur/status/2050863540744192162,1112217483874713600,RiziqGuntur
2050843079268254030,2026-05-03T08:24:15.000Z,65,"@barcastuff_idn nggak usah heran,si tebas kan udah terang terangan gak pengen barca ceoat cepat juara wkwkw",2050853935460823239,,barcastuff_idn,in,,0,0,1,https://x.com/NDevrialdo81837/status/2050853935460823239,1716396877359558656,NDevrialdo81837
2050566490122825771,2026-05-03T07:23:05.000Z,22,"@tanyakanrl cobain survey ini aja kak, receh si tapi lumayan bgt buat jajan. Dibayarnya pake dollar dan surveynya tiap hari ada, rajin-rajin aja nder isinya biar bisa cepat cair, semoga membantu🤗
1. https://t.co/dphTlFdpmi
2. https://t.co/3KX6axFhnT
3. ⁠https://t.co/JLnp3ktwyQ",2050838541127872521,,tanyakanrl,in,,0,3,1,https://x.com/lvsnskey/status/2050838541127872521,1833839835364433920,lvsnskey
2050836862064042293,2026-05-03T07:16:25.000Z,2179,"bunda maia pengen anaknya si dul
bisa cepat nyusul kedua abangnya https://t.co/5bFx5FEek7",2050836862064042293,https://pbs.twimg.com/media/HHYJQFFaIAAbEfg.jpg,,in,,1,18,21,https://x.com/LambeSahamjja/status/2050836862064042293,1772323119111487490,LambeSahamjja
2050825574483120226,2026-05-03T06:36:29.000Z,19,"cuma ada beberapa jumpscare yg emang ngagetin diriku, tapi sebagian besarr enggakk, aman aja. nah ceruta di film ini tuh kan memang fokus ke urban legend nya, sehingga yaa sesuai sama yg disampaikan sepanjang film, yaitu tentang si hantu salmokji ini. pace sgt rapat dan cepat",2050826813576982820,,jeons_luck,in,,0,0,0,https://x.com/jeons_luck/status/2050826813576982820,1213298162191892484,jeons_luck
